"filename","start","end","th","maxdfreq","meandfreq","smean","ssd","ssem","smedian","smode","sQ25","sQ75","sIQR","scent","sskewness","skurtosis","ssfm","ssh"
"cathy_C_4.wav",5.64,5.84,0.981726063356317,13.78125,1.74798943014706,9151.58005477614,6075.69643303165,91.4906623816224,8741.98230891359,150.034021320027,4155.94239056475,13683.1027443865,9527.16035382173,9151.58005477614,7.01557034496414,114.48137064877,0.676877277824229,0.962121908426137
"cathy_C_4.wav",5.76,5.96,0.9827076091719,0.34453125,0.146932444852941,9193.87162881837,6024.92325858962,90.7260963088896,8706.97437060558,150.034021320027,4511.02290768882,13583.0800635065,9072.05715581765,9193.87162881837,7.27944251853235,117.319367629525,0.71224595986274,0.959734881113222
"cathy_C_6.wav",0,0.2,0.970742121691786,0.34453125,0.212798713235294,4352.2527134292,4914.96917608618,74.0118915521597,2495.56588795645,130.029485144024,395.089589476072,6911.56724880925,6516.47765933318,4352.2527134292,7.56311016481919,74.062778993688,0.357864935129738,0.879595882804066
"cathy_C_6.wav",0.12,0.32,0.963522951637946,7.4935546875,1.02852711397059,6013.10828899642,4879.89970529199,73.4837991519386,5431.23157178499,145.032887276026,1680.3810387843,9027.04694942164,7346.66591063733,6013.10828899642,5.8845957109515,61.3164405497731,0.490169003765423,0.92888634577342
"cathy_C_6.wav",0.24,0.44,0.9299798164,7.062890625,1.02346047794118,6197.84790133294,4239.7312813584,63.843845315032,5746.30301655704,340.077114992062,2775.6293944205,8982.03674302563,6206.40734860513,6197.84790133294,2.12876211525727,10.2125435787997,0.381840613018477,0.929681511776636
"cathy_C_6.wav",0.36,0.56,0.947524591478831,6.1154296875,1.1197265625,5950.49005193354,3808.77860844124,57.3543595523854,5526.253118621,5571.26332501701,2940.66681787253,8696.97210251758,5756.30528464504,5950.49005193354,1.87950773957339,7.07047905659317,0.272166991767791,0.917951497044215
"cathy_C_6.wav",0.48,0.68,0.983527170301953,2.4978515625,0.440797334558824,5086.60520750068,4331.65037216837,65.2280057312765,4400.9979587208,125.028351100023,1430.32433658426,7271.64889997732,5841.32456339306,5086.60520750068,4.98108731621045,43.9076724632329,0.364181802384753,0.910336570469228
"cathy_C_6.wav",0.6,0.8,0.983506242224218,0.4306640625,0.2583984375,4971.65661232795,4386.68825367765,66.0567917463232,4220.95713313677,230.052166024042,850.192787480154,7361.66931276934,6511.47652528918,4971.65661232795,6.13891167055648,58.5752842218803,0.328956261682365,0.901706381716311
"cathy_C_6.wav",0.72,0.92,0.976280018048225,0.6029296875,0.283731617647059,4732.15921023507,4574.86557107303,68.8904533032272,3735.84713086868,180.040825584033,680.154229984123,6916.56838285325,6236.41415286913,4732.15921023507,5.99922211016157,52.3278981281798,0.357900028963966,0.902455898386374
"cathy_C_6.wav",0.84,1.04,0.985304473523454,0.6029296875,0.293864889705882,4691.00851867481,4930.63010756651,74.2477211414819,3345.75867543661,340.077114992062,485.110002268088,7001.58766160127,6516.47765933318,4691.00851867481,8.26010063366999,91.4852052683858,0.406498558128054,0.890600295037107
"cathy_C_6.wav",0.96,1.16,0.985638835953079,0.7751953125,0.2583984375,4714.61281413221,4959.20908823361,74.6780767229769,3075.69743706056,275.06237242005,470.106600136085,7231.63982762531,6761.53322748923,4714.61281413221,9.3070591461757,124.566782971743,0.405257182723962,0.891549043345313
"cathy_C_6.wav",1.08,1.28,0.985411376000795,0.6029296875,0.268531709558824,4802.02636155264,4915.65533327658,74.022224026229,3365.76321161261,230.052166024042,520.117940576094,7236.64096166931,6716.52302109322,4802.02636155264,8.37995387587831,105.650922005801,0.385878091211412,0.8942546694551
"cathy_C_6.wav",1.2,1.4,0.984585279911424,0.4306640625,0.268531709558824,5582.45510247265,5077.47160403757,76.4589286837491,4566.03538217283,145.032887276026,800.181447040145,8601.95055568156,7801.76910864142,5582.45510247265,7.19986420421921,79.8357002778284,0.432733701876288,0.914137886432775
"cathy_C_6.wav",1.32,1.52,0.848480155436652,7.1490234375,3.4453125,7463.36154190458,3130.02546859512,47.1333791195067,7196.63188931731,7151.6216829213,6611.4992061692,8546.93808119755,1935.43887502835,7463.36154190458,3.82858786567967,18.7928864783784,0.177650924227759,0.876786369245485
"cathy_C_6.wav",1.44,1.64,0.969447892196012,7.407421875,3.85064338235294,6235.88401474774,4049.13915774852,60.9738204831484,6781.53776366523,260.058970288047,3150.71444772057,8206.86096620549,5056.14651848492,6235.88401474774,3.94566594092225,26.0664173399705,0.343929163536118,0.906484584877824
"cathy_C_6.wav",1.56,1.76,0.980560748194941,7.1490234375,0.607996323529412,5304.11695041847,4960.48484836781,74.6972877123679,4581.03878430483,150.034021320027,645.146291676117,7576.71807666137,6931.57178498526,5304.11695041847,6.92241751765201,70.1183769093413,0.406369095284266,0.907615772180284
"cathy_C_6.wav",1.68,1.88,0.984770137838089,0.4306640625,0.253331801470588,4946.00109951481,4914.52406800014,74.0051889076031,3930.89135858471,315.071444772057,550.1247448401,7401.67838512134,6851.55364028124,4946.00109951481,6.52648708370163,61.891747498569,0.410872157621677,0.898229790514902
"cathy_C_6.wav",1.8,2,0.986183063517818,0.4306640625,0.283731617647059,4667.79072743232,5100.29777378475,76.8026557630764,2755.6248582445,330.07484690406,485.110002268088,6871.55817645725,6386.44817418916,4667.79072743232,8.53781557866137,100.974583027451,0.404513910211454,0.89268495659986
"cathy_C_7.wav",0,0.2,0.954657134657899,21.188671875,5.85703125,10481.2340836319,6861.47673508619,103.323307595848,10792.447266954,220.04989793604,4360.98888636879,16318.700385575,11957.7114992062,10481.2340836319,6.22448029275764,77.2315154445937,0.774256436241185,0.972299438956384
"cathy_C_7.wav",0.12,0.32,0.974867343136081,0.4306640625,0.248265165441176,7362.68007166486,6021.754652264,90.6783819612831,6386.44817418916,330.07484690406,1570.35608981628,12417.8158312543,10847.459741438,7362.68007166486,7.54544050892684,95.669413536114,0.59959459013208,0.942449821075254
"cathy_C_7.wav",0.24,0.44,0.984476254433883,0.516796875,0.293864889705882,7620.85899160881,5629.33587743885,84.7691575562345,7151.6216829213,125.028351100023,2445.55454751644,12487.8317078703,10042.2771603538,7620.85899160881,5.99273776901288,65.7773573661395,0.556896565099873,0.941907416399941
"cathy_C_7.wav",0.36,0.56,0.983129069164732,5.7708984375,0.597863051470588,7370.57989294488,5854.63722974785,88.1618500953415,6766.53436153323,340.077114992062,1670.3787706963,12357.8022227262,10687.4234520299,7370.57989294488,9.51498161187748,147.29129753398,0.505898066619442,0.935604354573534
"cathy_C_7.wav",0.48,0.68,0.965423032496882,6.890625,0.643462775735294,6855.70089219782,4665.34162658322,70.2528838228463,6516.47765933318,340.077114992062,3240.73486051259,9877.23973690179,6636.5048763892,6855.70089219782,3.71453296761302,30.544031299366,0.446912363752402,0.936522601416059
"cathy_C_7.wav",0.6,0.8,0.982774524904669,0.516796875,0.293864889705882,5410.71485503898,4637.53576669611,69.834170253595,4761.07960988886,335.075980948061,1385.31413018825,7561.71467452937,6176.40054434112,5410.71485503898,4.4280250932939,33.7167378971732,0.40475731109473,0.918426144916041
"cathy_C_7.wav",0.72,0.92,0.984256863993366,0.516796875,0.2583984375,4774.0322784256,4744.9321568109,71.4513950404651,3265.74053073259,230.052166024042,755.171240644137,7046.59786799728,6291.42662735314,4774.0322784256,6.20267310417587,60.8480975681236,0.393970982299568,0.903925033336521
"cathy_C_7.wav",0.84,1.04,0.984633525431436,0.6890625,0.303998161764706,4922.08661115274,4772.7699178034,71.870588991397,4105.93105012474,250.056702200045,685.155364028124,7216.63642549331,6531.48106146519,4922.08661115274,6.40346059528028,63.3306175411064,0.411234821556464,0.904069733369142
"cathy_C_7.wav",0.96,1.16,0.98449285451525,0.4306640625,0.268531709558824,4491.95700129308,4792.15352207343,72.1624763188096,2920.66228169653,340.077114992062,440.09979587208,7056.60013608528,6616.5003402132,4491.95700129308,8.44452294063595,94.8325002972113,0.341533607342998,0.880678354038041
"cathy_C_7.wav",1.08,1.28,0.980410129270881,0.516796875,0.268531709558824,4947.74786988463,4873.85580012683,73.3927872172532,3740.84826491268,145.032887276026,560.127012928102,7496.69993195736,6936.57291902926,4947.74786988463,6.9165682060734,69.2349631507353,0.383046291683274,0.899290964561736
"cathy_C_7.wav",1.2,1.4,0.980440585620729,0.516796875,0.303998161764706,5605.64201785221,4660.78931816446,70.1843330456328,4861.10229076888,150.034021320027,1640.3719664323,8536.93581310955,6896.56384667725,5605.64201785221,4.34456105834608,33.3514534897091,0.428711412166712,0.919780270673979
"cathy_C_7.wav",1.32,1.52,0.966163773321519,9.30234375,1.33252527573529,5056.58453718575,4129.56063620795,62.184844505672,4931.1181673849,270.061238376049,1745.39578135632,6586.49353594919,4841.09775459288,5056.58453718575,4.73868645305819,37.9586265326025,0.350696882013322,0.89679315570366
"cathy_C_7.wav",1.44,1.64,0.96761193062421,5.7708984375,0.851194852941176,5867.66172866234,4062.02734159725,61.167896749172,5541.25652075301,265.060104332048,3310.7507371286,7986.81106826945,4676.06033114085,5867.66172866234,3.56627620404614,20.2179707108822,0.306978987664831,0.900085486472083
"cathy_C_7.wav",1.56,1.76,0.971745682900348,0.4306640625,0.212798713235294,6475.54260628308,5297.88664018316,79.7780408016939,5776.30982082105,125.028351100023,1335.30278974824,9972.26128373781,8636.95849398957,6475.54260628308,6.8424073021856,70.6362008959507,0.430164287962381,0.925249122410074
"cathy_C_7.wav",1.68,1.88,0.978819013219411,7.407421875,0.648529411764706,5994.63949080411,5331.61396724396,80.2859225774157,5211.18167384895,225.051031980041,675.153095940123,8681.96870038557,8006.81560444545,5994.63949080411,9.26836370351907,139.695765961724,0.45150046158919,0.913161215160822
"cathy_C_7.wav",1.8,2,0.984185198547044,0.4306640625,0.233065257352941,5280.26989944121,4781.83275379965,72.0070613904861,5171.17260149694,230.052166024042,1050.23814924019,6696.51848491721,5646.28033567702,5280.26989944121,6.77574146248646,73.2278007242657,0.411081047345281,0.89823769310387
"cathy_C_7.wav",1.92,2.12,0.983387001740864,0.516796875,0.263465073529412,5829.5166486796,4862.54680249272,73.2224910716472,5276.19641642096,145.032887276026,1640.3719664323,8176.85416194148,6536.48219550919,5829.5166486796,5.56380767102319,50.9611390242166,0.456680442825546,0.923926303817367
"cathy_C_7.wav",2.04,2.24,0.959439122005659,4.134375,0.511730238970588,5230.37770611737,5300.129779233,79.8118190326747,3980.90269902472,340.077114992062,530.120208664096,7876.78611930143,7346.66591063733,5230.37770611737,7.5599041097177,87.4473501624312,0.413427168625744,0.905035955015438
"cathy_C_7.wav",2.16,2.36,0.971827922361812,4.2205078125,0.471197150735294,4791.84909844043,4251.19884249036,64.0165291835282,4160.94352460876,320.072578816058,1330.30165570424,6551.48559764119,5221.18394193695,4791.84909844043,6.23624725588344,70.3732482156854,0.3488562126331,0.893435017280531
"cathy_C_7.wav",2.28,2.48,0.98449718266834,0.34453125,0.263465073529412,4491.25897276247,4650.04074649538,70.0224760548335,3055.69290088455,240.054434112044,470.106600136085,6791.54003175323,6321.43343161715,4491.25897276247,9.8238435431368,135.566727571596,0.354278758082303,0.885542983397132
"cathy_C_7.wav",2.4,2.6,0.976980873939225,0.516796875,0.298931525735294,4503.01427945146,3917.16437118187,58.9864827723617,3900.88455432071,260.058970288047,1390.31526423225,6251.41755500113,4861.10229076888,4503.01427945146,4.53602342749502,40.2660006308375,0.299515827998139,0.89487887455629
"cathy_C_7.wav",2.52,2.72,0.975558640605388,0.34453125,0.243198529411765,4645.30717910422,4743.79598746019,71.4342860740083,3510.79609888864,280.063506464051,610.138353368111,6651.50827852121,6041.3699251531,4645.30717910422,7.05048250930964,72.8239690151005,0.396996579378002,0.898106982696579
"cathy_C_7.wav",2.64,2.84,0.982954646766513,4.0482421875,0.471197150735294,4802.80571278229,5198.73889556733,78.2850279547666,3020.68496257655,125.028351100023,420.095259696076,7626.72941710138,7206.63415740531,4802.80571278229,9.64215297887598,121.416556922064,0.451212395375809,0.88343962445926
"cathy_C_7.wav",2.76,2.96,0.982530292748166,0.516796875,0.227998621323529,4406.18965129244,4678.14894057477,70.4457423129522,3320.7530052166,230.052166024042,565.128146972103,6236.41415286913,5671.28600589703,4406.18965129244,5.40830264145518,43.7297104949233,0.335243484630139,0.891616932681165
"cathy_C_7.wav",2.88,3.08,0.982158610644939,0.516796875,0.248265165441176,4676.78921931065,4794.12657449341,72.1921874597147,3440.78022227262,125.028351100023,555.125878884101,6706.52075300522,6151.39487412112,4676.78921931065,8.08085992696092,98.2784159776997,0.383234678612869,0.894271840810987
"cathy_C_7.wav",3,3.2,0.979515788591434,0.4306640625,0.243198529411765,4961.18703072324,4659.50697403117,70.1650229113216,4135.93785438875,235.053300068043,820.185983216149,7071.60353821728,6251.41755500113,4961.18703072324,8.56295758831747,141.244982081651,0.379286993784655,0.904788688372652
"cathy_C_7.wav",3.12,3.32,0.98175446087059,5.16796875,0.552263327205882,4496.09257181022,4247.97993154129,63.9680573255077,4010.90950328873,230.052166024042,795.180312996144,6141.39260603311,5346.21229303697,4496.09257181022,6.27548787558704,67.7554152483978,0.346439412578838,0.89242167752006
"cathy_C_7.wav",3.24,3.44,0.98055825682466,3.962109375,0.445863970588235,4934.24680969533,4876.02143243187,73.4253983156263,3720.84372873668,125.028351100023,635.144023588115,7381.67384894534,6746.52982535722,4934.24680969533,7.22160912186952,77.6005151528886,0.385486884396399,0.902273676416817
"cathy_C_7.wav",3.36,3.56,0.97188767564438,1.6365234375,0.364797794117647,4410.86512567065,3959.69595047553,59.6269430726093,3900.88455432071,245.055568156044,1530.34701746428,5461.23837604899,3930.89135858471,4410.86512567065,2.47877276962859,9.95532292021382,0.329064551200987,0.896518478424887
"cathy_C_7.wav",3.48,3.68,0.921443168820157,5.5986328125,1.49972426470588,6116.76768696725,4421.40524494807,66.5795763459551,4946.1215695169,1825.41392606033,2975.67475618054,8081.83261510547,5106.15785892493,6116.76768696725,3.38560396097043,19.1445116614167,0.337307048048656,0.910304483335765
"cathy_C_7.wav",3.6,3.8,0.947473916790299,5.85703125,1.31225873161765,6212.80278133481,4243.16960755798,63.8956212299335,5596.26899523702,5531.254252665,2995.67929235654,8171.85302789748,5176.17373554094,6212.80278133481,2.31319959251137,10.2488590299165,0.284322009143436,0.918165754976091
"cathy_C_7.wav",3.72,3.92,0.940151792669584,8.096484375,1.40345818014706,5984.60998387283,4430.52241851194,66.7168669854071,5556.25992288501,245.055568156044,2180.4944431844,8136.84508958948,5956.35064640508,5984.60998387283,3.51143264218952,27.2685185750962,0.332513261945219,0.918812565184266
"cathy_C_7.wav",3.84,4.04,0.98362234505319,0.6029296875,0.278664981617647,5203.02074485458,4806.93825117203,72.3851116451913,4260.96620548877,230.052166024042,700.158766160127,7756.75890224541,7056.60013608528,5203.02074485458,8.19225132154328,100.303254953849,0.36826039577754,0.905441572384142
"cathy_C_7.wav",3.96,4.16,0.981586234251743,4.134375,0.461063878676471,4512.79078906879,4979.09496965323,74.9775275732913,2925.66341574053,235.053300068043,390.088455432071,7131.61714674529,6741.52869131322,4512.79078906879,9.59730694589479,119.737622678726,0.323193943751157,0.88076805119561
"cathy_C_7.wav",4.08,4.28,0.972981597513386,4.2205078125,0.851194852941176,5201.50173109531,4712.23005391222,70.9589515669555,3580.81197550465,325.073712860059,1840.41732819233,7146.6205488773,5306.20322068496,5201.50173109531,3.58115582609433,21.9938669051182,0.396750063315946,0.91504335662231
"cathy_C_7.wav",4.2,4.4,0.977169545072239,2.928515625,0.405330882352941,5518.11051948531,5253.10601233951,79.103713282464,4275.96960762078,180.040825584033,725.164436380132,8266.8745747335,7541.71013835337,5518.11051948531,8.08698151888629,99.1361985339035,0.450972191703599,0.913250385582035
"cathy_C_7.wav",4.32,4.52,0.9830066678124,0.6890625,0.293864889705882,4713.31208563173,4909.61799578492,73.9313109906253,3540.80290315264,225.051031980041,535.121342708097,6716.52302109322,6181.40167838512,4713.31208563173,8.4865527366504,105.377342056917,0.36983004212636,0.890178149958644
"cathy_C_7.wav",4.44,4.64,0.974572433822337,0.516796875,0.273598345588235,4522.41282910808,4925.68010055425,74.1731816338983,2740.6214561125,140.031753232025,450.102063960082,6946.57518711726,6496.47312315718,4522.41282910808,12.4740370167517,236.764331390905,0.330850061877654,0.877859386176451
"cathy_C_7.wav",4.56,4.76,0.967777754506516,5.0818359375,0.547196691176471,5067.38562136568,4281.23509194653,64.4688289961496,4571.03651621683,235.053300068043,1220.27670673622,6996.58652755727,5776.30982082105,5067.38562136568,4.03938412296504,28.9458362472487,0.328598731915565,0.90456700001536
