"filename" "start" "end" "event" "method" "th" "maxdfreq" "meandfreq" "smean" "ssd" "ssem" "smedian" "smode" "sQ25" "sQ75" "sIQR" "scent" "sskewness" "skurtosis" "ssfm" "ssh"
"1310" "moon_C_6.wav" 4.01 4.03 "0" "2" 0.987859128087693 0.172265625 0.172265625 2083.35694387331 5016.20849737031 238.867071303348 200.454545454545 200.454545454545 100.227272727273 350.795454545455 250.568181818182 2083.35694387331 8.4666407227187 77.0420018051879 0.13275029381774 0.534148882531689
"1311" "moon_C_6.wav" 5.71 5.73 "0" "2" 0.99100671228671 0.172265625 0.172265625 3856.86611605605 6332.28107450689 301.537194024138 250.568181818182 200.454545454545 150.340909090909 4259.65909090909 4109.31818181818 3856.86611605605 11.0562605346509 136.649234458935 0.276809944897399 0.659519139040888
"1312" "moon_C_6.wav" 6.49 6.51 "0" "2" 0.983705269230503 0.172265625 0.172265625 4229.13444333749 6663.55757120335 317.312265295398 200.454545454545 150.340909090909 100.227272727273 6063.75 5963.52272727273 4229.13444333749 9.48903154955021 94.1086856881856 0.286630979792113 0.65368285204435
"1313" "moon_C_6.wav" 7.5 7.52 "0" "2" 0.982333788536882 0.172265625 0.172265625 4218.58469129091 6275.71530170908 298.84358579567 300.681818181818 200.454545454545 150.340909090909 6765.34090909091 6615 4218.58469129091 9.14913937147683 94.1108479537234 0.336774036793646 0.717111695480072
"1314" "moon_C_6.wav" 5.31 5.33 "0" "2" 0.997272517980759 0.0861328125 0.0861328125 3980.86520155903 6414.98040066978 305.475257174751 200.454545454545 100.227272727273 100.227272727273 4911.13636363636 4810.90909090909 3980.86520155903 11.9284664704282 157.105735438679 0.296273455473939 0.667995072199179
"1315" "moon_C_6.wav" 7.72 7.74 "0" "2" 0.990030486159885 0 0 4195.20240256348 6683.04334853835 318.240159454207 200.454545454545 100.227272727273 100.227272727273 5813.18181818182 5712.95454545455 4195.20240256348 10.3717534176625 118.643342481745 0.281859866722178 0.659622354633622
"1316" "moon_C_6.wav" 7.42 7.44 "0" "2" 0.986689027272664 0.172265625 0.172265625 6016.78257966197 5903.0058650069 281.095517381281 3958.97727272727 150.340909090909 1302.95454545455 10774.4318181818 9471.47727272727 6016.78257966197 7.84592133063533 78.2895067900429 0.468175474169233 0.861714571691285
"1317" "moon_C_6.wav" 6.84 6.86 "0" "2" 0.981851709207989 0.0861328125 0.0861328125 5037.56274416406 7168.60092047745 341.361948594164 250.568181818182 100.227272727273 100.227272727273 11876.9318181818 11776.7045454545 5037.56274416406 9.93120071166081 111.013609660315 0.330769310243022 0.693269685965535
"1318" "moon_C_6.wav" 8.11 8.13 "0" "2" 0.98800157585612 0.0861328125 0.0861328125 3456.11004634299 6355.60419113757 302.647818625598 150.340909090909 100.227272727273 100.227272727273 1653.75 1553.52272727273 3456.11004634299 10.6525245897766 127.034121813035 0.20938823672439 0.587465982902826
"1319" "moon_C_6.wav" 6.33 6.35 "0" "2" 0.998420521342229 0.172265625 0.172265625 2784.21523856861 5776.26497301539 275.060236810257 200.454545454545 200.454545454545 150.340909090909 300.681818181818 150.340909090909 2784.21523856861 12.7011069762375 179.995695983684 0.167092525214262 0.518889164527384
"1320" "moon_C_6.wav" 6.58 6.6 "0" "2" 0.982876468489068 0.172265625 0.172265625 3287.74828116251 6077.103133819 289.385863515191 200.454545454545 100.227272727273 100.227272727273 1954.43181818182 1854.20454545455 3287.74828116251 9.84275468949596 102.061662031819 0.228679232140382 0.588607656307668
"1321" "moon_C_7.wav" 1.39 1.41 "0" "2" 0.991393101784842 0.0861328125 0.0861328125 8777.07098633071 7744.77825931845 368.79896472945 8619.54545454546 100.227272727273 200.454545454545 16437.2727272727 16236.8181818182 8777.07098633071 12.0724139470984 163.233640074594 0.533121326007833 0.845324267322665
"1322" "moon_C_7.wav" 1.29 1.31 "0" "2" 0.988153066875576 0.0861328125 0.0861328125 8680.2620465233 7397.59995395483 352.266664474039 6915.68181818182 100.227272727273 1052.38636363636 15986.25 14933.8636363636 8680.2620465233 11.5076888566502 157.531570564411 0.617701096622614 0.898917978045432
"1323" "moon_C_7.wav" 2.93 2.95 "0" "2" 0.985370832108121 0.0861328125 0.0861328125 8256.11702441642 7245.12759222752 345.006075820358 6364.43181818182 100.227272727273 952.159090909091 15234.5454545455 14282.3863636364 8256.11702441642 9.53451053104264 121.459901118209 0.622226898837031 0.906554849685394
"1324" "moon_C_7.wav" 1.31 1.33 "0" "2" 0.985953235605535 0.0861328125 0.0861328125 9525.49910313228 7561.16620129877 360.05553339518 10824.5454545455 100.227272727273 1052.38636363636 16737.9545454545 15685.5681818182 9525.49910313228 11.4994739689697 173.71787072098 0.606301165890352 0.901373596935071
"1325" "moon_C_7.wav" 0.02 0.04 "0" "2" 0.982679599365994 0.0861328125 0.0861328125 8554.3986966079 7523.43900071976 358.259000034274 5712.95454545455 100.227272727273 1152.61363636364 16487.3863636364 15334.7727272727 8554.3986966079 7.50143113895461 83.7547947686551 0.575762410301534 0.902640462402116
"1326" "moon_C_7.wav" 1.56 1.58 "0" "2" 0.975996309467273 0.2583984375 0.2583984375 6105.40971624992 5956.55089640057 283.645280780979 4209.54545454545 150.340909090909 1052.38636363636 8519.31818181818 7466.93181818182 6105.40971624992 6.18127575806983 55.19768873789 0.5430081944755 0.894911286393412
"1327" "moon_C_7.wav" 2.48 2.5 "0" "2" 0.990301033688644 0.0861328125 0.0861328125 9101.78766922267 7670.66893832626 365.269949444108 10774.4318181818 100.227272727273 350.795454545455 16587.6136363636 16236.8181818182 9101.78766922267 11.9382902582491 173.346180908369 0.551558577665119 0.873114375927544
"1328" "moon_C_7.wav" 1.86 1.88 "0" "2" 0.983025516498102 0.0861328125 0.0861328125 6845.95604671514 7027.50935190427 334.643302471632 2756.25 100.227272727273 1353.06818181818 13530.6818181818 12177.6136363636 6845.95604671514 7.06671061941395 74.0645185092997 0.540966151377775 0.887955025558785
"1329" "moon_C_7.wav" 1.04 1.06 "0" "2" 0.982841325926551 0.0861328125 0.0861328125 10446.397637616 7365.21169368716 350.724366366055 12127.5 100.227272727273 2305.22727272727 17339.3181818182 15034.0909090909 10446.397637616 9.3920192612414 130.220554529929 0.675960463192612 0.926306828138421
"1330" "moon_C_7.wav" 0.15 0.17 "0" "2" 0.988928000127147 0.0861328125 0.0861328125 9116.5751674329 7584.93014775621 361.187149893153 9972.61363636364 100.227272727273 551.25 16487.3863636364 15936.1363636364 9116.5751674329 8.79624704416207 104.341121510148 0.581107180164797 0.890253874610768
"1331" "moon_C_7.wav" 3.63 3.65 "0" "2" 0.988894698571044 0.0861328125 0.0861328125 8324.16375108421 7564.3556050833 360.207409765872 6615 100.227272727273 400.909090909091 15735.6818181818 15334.7727272727 8324.16375108421 12.0261267395245 164.721364658484 0.555774534430094 0.867817037497174
"1332" "moon_C_7.wav" 4.14 4.16 "0" "2" 0.990593468621064 0.0861328125 0.0861328125 8997.7692070235 7690.26833136307 366.203253874432 10724.3181818182 100.227272727273 350.795454545455 16387.1590909091 16036.3636363636 8997.7692070235 12.0243123773936 169.175831133281 0.531227161665614 0.866963812196161
"1333" "moon_C_7.wav" 4.7 4.72 "0" "2" 0.987638492378287 0.0861328125 0.0861328125 9293.12698526581 7570.28390352385 360.489709691612 10824.5454545455 100.227272727273 651.477272727273 16437.2727272727 15785.7954545455 9293.12698526581 10.2639540366721 129.891118645942 0.602923837472453 0.891379501382606
"1334" "moon_C_7.wav" 5.67 5.69 "0" "2" 0.988392667334537 0.0861328125 0.0861328125 9598.85783420835 7566.31043756435 360.300497026874 11425.9090909091 100.227272727273 1102.5 16687.8409090909 15585.3409090909 9598.85783420835 10.3898140928348 134.903403804568 0.580275612477003 0.893568243820823
"1335" "moon_C_7.wav" 4.98 5 "0" "2" 0.983322398035241 0.0861328125 0.0861328125 8859.30705242529 6783.58923451677 323.028058786513 7667.38636363636 100.227272727273 3207.27272727273 15184.4318181818 11977.1590909091 8859.30705242529 7.46508848164051 83.5515108357725 0.653723469371141 0.92722201031819
"1336" "moon_C_7.wav" 5.64 5.66 "0" "2" 0.987660482087038 0.0861328125 0.0861328125 9788.24291358685 7480.2978780577 356.20466085989 11726.5909090909 100.227272727273 1252.84090909091 16838.1818181818 15585.3409090909 9788.24291358685 11.1345158857203 156.451672307223 0.586361183274072 0.894030747138902
"1337" "moon_C_7.wav" 4.74 4.76 "0" "2" 0.971157375417048 0.0861328125 0.0861328125 11937.5724882328 7144.89756487462 340.233217374982 14633.1818181818 100.227272727273 4911.13636363636 18491.9318181818 13580.7954545455 11937.5724882328 4.63879260071218 37.4149415404775 0.570929060228188 0.913245341258711
"1338" "moon_C_7.wav" 3.54 3.56 "0" "2" 0.986695180906308 0.0861328125 0.0861328125 9316.80111253803 7335.00547019706 349.285974771289 11425.9090909091 100.227272727273 1603.63636363636 16036.3636363636 14432.7272727273 9316.80111253803 10.3043459298512 139.520125553934 0.590058742209011 0.90259895711533
"1339" "moon_C_7.wav" 4.67 4.69 "0" "2" 0.985447586185121 0.0861328125 0.0861328125 10375.9842978857 7519.08971926904 358.051891393764 12478.2954545455 100.227272727273 1854.20454545455 17589.8863636364 15735.6818181818 10375.9842978857 10.7446594213285 154.938709124143 0.610490153498061 0.911776811453725
"1340" "moon_C_7.wav" 3.97 3.99 "0" "2" 0.987819019616278 0.0861328125 0.0861328125 8926.23026302402 7550.41418708221 359.543532718201 10022.7272727273 100.227272727273 400.909090909091 16086.4772727273 15685.5681818182 8926.23026302402 10.29908800252 132.560777731224 0.587954352405937 0.885651959940433
"1341" "moon_C_8.wav" 2.28 2.3 "0" "2" 0.98857163318375 0.0861328125 0.0861328125 8169.13079250927 7382.92172979198 351.567701418666 5011.36363636364 100.227272727273 1102.5 15535.2272727273 14432.7272727273 8169.13079250927 11.6544521948739 165.610816219668 0.552302529293117 0.884857916562416
"1342" "moon_C_8.wav" 1.95 1.97 "0" "2" 0.987239601311038 0.0861328125 0.0861328125 8186.25397941334 7316.67172618159 348.41293934198 5963.52272727273 100.227272727273 1102.5 15685.5681818182 14583.0681818182 8186.25397941334 9.8297113276335 132.926170286955 0.629837211223936 0.910656072881018
"1343" "moon_C_8.wav" 1.26 1.28 "0" "2" 0.984619411600106 0.0861328125 0.0861328125 10138.7655612434 7630.01829967466 363.334204746412 11776.7045454545 100.227272727273 1753.97727272727 17539.7727272727 15785.7954545455 10138.7655612434 9.51520192242926 114.739254277069 0.608153497555596 0.905137019716279
"1344" "moon_C_8.wav" 1.09 1.11 "0" "2" 0.991955830699757 0.0861328125 0.0861328125 8492.62720957345 7809.03837033752 371.858970016073 5863.29545454545 100.227272727273 200.454545454545 16437.2727272727 16236.8181818182 8492.62720957345 12.0693974683745 165.695241730686 0.542395525533916 0.852550049472568
"1345" "moon_C_8.wav" 1.65 1.67 "0" "2" 0.985453294455111 0.0861328125 0.0861328125 8732.20535051637 7322.60385997694 348.695421903664 7066.02272727273 100.227272727273 1353.06818181818 15835.9090909091 14482.8409090909 8732.20535051637 10.8127673406683 143.869489183127 0.625154236282097 0.902453817466752
"1346" "moon_C_8.wav" 1.95 1.97 "0" "2" 0.987239601311038 0.0861328125 0.0861328125 8186.25397941334 7316.67172618159 348.41293934198 5963.52272727273 100.227272727273 1102.5 15685.5681818182 14583.0681818182 8186.25397941334 9.8297113276335 132.926170286955 0.629837211223936 0.910656072881018
"1347" "moon_C_8.wav" 0.99 1.01 "0" "2" 0.974220081057374 0.0861328125 0.0861328125 10107.5799963271 6333.8193544172 301.610445448438 10724.3181818182 100.227272727273 3908.86363636364 15234.5454545455 11325.6818181818 10107.5799963271 3.62498949571324 31.7022536992472 0.641234964154556 0.941328800637546
"1348" "moon_C_8.wav" 1.38 1.4 "0" "2" 0.987279660541339 0.0861328125 0.0861328125 9343.15099017995 7639.54349783939 363.787785611399 10874.6590909091 100.227272727273 952.159090909091 16737.9545454545 15785.7954545455 9343.15099017995 10.3808465935751 141.117938562009 0.585134938275047 0.89284419277961
"1349" "moon_C_8.wav" 2.14 2.16 "0" "2" 0.980766653581674 0.0861328125 0.0861328125 7522.49438184103 7033.84241916787 334.944877103232 4510.22727272727 100.227272727273 1302.95454545455 14132.0454545455 12829.0909090909 7522.49438184103 9.54370387275155 125.27721574648 0.592300053397511 0.900730045339794
"1350" "moon_C_8.wav" 1.29 1.31 "0" "2" 0.985296830585831 0.0861328125 0.0861328125 9987.37047610751 7411.89509983922 352.94738570663 11776.7045454545 100.227272727273 1954.43181818182 16988.5227272727 15034.0909090909 9987.37047610751 10.6238528608473 144.89679803062 0.622013474614403 0.909414575788282
"1351" "moon_C_8.wav" 3.29 3.31 "0" "2" 0.987244054316838 0.0861328125 0.0861328125 8510.06613363801 7309.19456793784 348.056884187516 5462.38636363636 100.227272727273 1653.75 16086.4772727273 14432.7272727273 8510.06613363801 9.74011971102921 123.457626260407 0.621422583715682 0.905593961060046
"1352" "moon_C_8.wav" 4.69 4.71 "0" "2" 0.990021575097566 0.0861328125 0.0861328125 9163.39465816328 7742.94565367209 368.711697793909 10273.2954545455 100.227272727273 801.818181818182 16988.5227272727 16186.7045454545 9163.39465816328 11.7626644492312 169.80077722897 0.548291099005244 0.878386652447533
"1353" "moon_C_8.wav" 3.23 3.25 "0" "2" 0.991622767739095 0.0861328125 0.0861328125 9343.85232077373 7692.1107302675 366.290987155595 11175.3409090909 100.227272727273 300.681818181818 16687.8409090909 16387.1590909091 9343.85232077373 12.356258738017 176.898335851271 0.539541664590839 0.863277762933755
"1354" "moon_C_8.wav" 4.09 4.11 "0" "2" 0.986427440313636 0.0861328125 0.0861328125 9183.0271550505 7487.24566637471 356.535507922605 10173.0681818182 100.227272727273 1553.52272727273 16286.9318181818 14733.4090909091 9183.0271550505 11.8224977288934 168.963549879214 0.627267014831406 0.902295501752556
"1355" "moon_C_8.wav" 2.88 2.9 "0" "2" 0.987084096164667 0.0861328125 0.0861328125 9364.03873928397 7824.47499398905 372.594047332812 10674.2045454545 100.227272727273 601.363636363636 17239.0909090909 16637.7272727273 9364.03873928397 11.6341397568991 166.461844889831 0.557929035375125 0.875774157911522
"1356" "moon_C_8.wav" 4.17 4.19 "0" "2" 0.984616990666445 0.0861328125 0.0861328125 8358.59543538603 7614.210259718 362.581440938953 4359.88636363636 100.227272727273 1252.84090909091 16036.3636363636 14783.5227272727 8358.59543538603 9.49371146677667 117.357492476082 0.509681528463435 0.873043422303685
"1357" "moon_C_8.wav" 4.92 4.94 "0" "2" 0.991374331648807 0.0861328125 0.0861328125 8328.13411898715 7608.58358399864 362.313503999935 6414.54545454545 100.227272727273 200.454545454545 15685.5681818182 15485.1136363636 8328.13411898715 12.2382866695853 171.662189455402 0.529259407493627 0.846559026805086
"1358" "moon_C_8.wav" 4.99 5.01 "0" "2" 0.992379089803777 0.0861328125 0.0861328125 8807.67997997976 7662.8897965908 364.899514123371 7717.5 100.227272727273 250.568181818182 16487.3863636364 16236.8181818182 8807.67997997976 12.2519692703917 171.869432005025 0.559693767074299 0.86608197508232
"1359" "moon_C_8.wav" 3.97 3.99 "0" "2" 0.98473833696738 0.0861328125 0.0861328125 10140.5388531477 6903.69339796557 328.747304665027 11876.9318181818 100.227272727273 3257.38636363636 16236.8181818182 12979.4318181818 10140.5388531477 11.1635941900399 161.854219844121 0.65895439813417 0.923450189965357
"1360" "moon_C_8.wav" 3.11 3.13 "0" "2" 0.992361503694345 0.0861328125 0.0861328125 8785.87962223906 7749.24343193439 369.011591996876 7066.02272727273 100.227272727273 501.136363636364 16637.7272727273 16136.5909090909 8785.87962223906 12.3132080569612 179.312846035382 0.538645235240426 0.870693854820446
"1361" "moon_C_8.wav" 7.64 7.66 "0" "2" 0.994296242397357 0.0861328125 0.0861328125 8977.06596005635 7684.81981253614 365.943800596959 10573.9772727273 100.227272727273 150.340909090909 16186.7045454545 16036.3636363636 8977.06596005635 13.5944457574327 208.547782657601 0.509752646117701 0.845264850373069
"1362" "moon_C_8.wav" 6.12 6.14 "0" "2" 0.967257180144435 1.894921875 1.894921875 6875.57857109777 6251.90203160353 297.709620552549 4810.90909090909 100.227272727273 1854.20454545455 11125.2272727273 9271.02272727273 6875.57857109777 3.68048664230196 19.973499185575 0.53450084713639 0.897171366379696
"1363" "moon_C_8.wav" 7.42 7.44 "0" "2" 0.991089770772593 0.0861328125 0.0861328125 9164.751451577 7639.23602298908 363.773143951861 10824.5454545455 100.227272727273 551.25 16286.9318181818 15735.6818181818 9164.751451577 11.6955306893415 165.580590602053 0.572603210998424 0.88037013885785
"1364" "moon_C_8.wav" 7.76 7.78 "0" "2" 0.993764607839863 0.0861328125 0.0861328125 9202.54110857572 7689.02692147545 366.144139117878 10924.7727272727 100.227272727273 250.568181818182 16537.5 16286.9318181818 9202.54110857572 12.3993956365363 177.152421463838 0.567069390526476 0.866879316307504
"1365" "moon_C_8.wav" 6.37 6.39 "0" "2" 0.989309842408577 0.0861328125 0.0861328125 9452.62017821912 7538.58631258267 358.980300599175 11275.5681818182 100.227272727273 1052.38636363636 16838.1818181818 15785.7954545455 9452.62017821912 11.6540463288057 162.741277363973 0.579323672195242 0.887978679593817
"1366" "moon_C_8.wav" 7.3 7.32 "0" "2" 0.992204090472957 0.0861328125 0.0861328125 8687.0904030359 7566.18113524338 360.294339773494 8168.52272727273 100.227272727273 300.681818181818 15685.5681818182 15384.8863636364 8687.0904030359 12.5010979564453 179.79351259219 0.560294180649193 0.864407750624912
"1367" "moon_C_8.wav" 5.98 6 "0" "2" 0.990825281095052 0.0861328125 0.0861328125 9357.75491740694 7748.44259427593 368.973456870282 11075.1136363636 100.227272727273 601.363636363636 16637.7272727273 16036.3636363636 9357.75491740694 11.0946076055735 147.579851458707 0.55082046996089 0.873581905157556
"1368" "moon_C_8.wav" 6.39 6.41 "0" "2" 0.988250502083679 0.0861328125 0.0861328125 9375.72378813366 7531.07317716038 358.622532245733 10674.2045454545 100.227272727273 1102.5 16737.9545454545 15635.4545454545 9375.72378813366 11.7056288340584 171.463798394637 0.581747298309303 0.889575200413045
"1369" "moon_C_8.wav" 6.36 6.38 "0" "2" 0.989161639983342 0.0861328125 0.0861328125 9239.79198356219 7629.95034182429 363.330968658299 10523.8636363636 100.227272727273 801.818181818182 16587.6136363636 15785.7954545455 9239.79198356219 11.6289275883895 165.702428182109 0.584738393226169 0.887537967702511
"1370" "moon_C_8.wav" 5.54 5.56 "0" "2" 0.98615020568355 0.0861328125 0.0861328125 8751.25865834087 7264.84118018759 345.944818104171 7917.95454545455 100.227272727273 1403.18181818182 15886.0227272727 14482.8409090909 8751.25865834087 10.9301921141774 145.978929779909 0.63001453937592 0.903908318398451
"1371" "notchi_A_1.wav" 0.04 0.06 "0" "2" 0.97676185422744 0.172265625 0.172265625 10226.1727514553 7382.78882546016 351.56137264096 12227.7272727273 150.340909090909 1904.31818181818 16888.2954545455 14983.9772727273 10226.1727514553 3.75490376635861 22.2792762424957 0.623408946853149 0.92618941152955
"1372" "notchi_A_1.wav" 0.47 0.49 "0" "2" 0.981096440306196 0.2583984375 0.2583984375 9231.30412878655 7013.62129152246 333.981966262974 8368.97727272727 300.681818181818 2305.22727272727 16036.3636363636 13731.1363636364 9231.30412878655 6.18617380412092 54.7387467574412 0.699112851017406 0.937146816832241
"1373" "notchi_A_1.wav" 0.47 0.49 "0" "2" 0.981096440306196 0.2583984375 0.2583984375 9231.30412878655 7013.62129152246 333.981966262974 8368.97727272727 300.681818181818 2305.22727272727 16036.3636363636 13731.1363636364 9231.30412878655 6.18617380412092 54.7387467574412 0.699112851017406 0.937146816832241
"1374" "notchi_A_1.wav" 0.88 0.9 "0" "2" 0.98128351090589 0.34453125 0.34453125 8372.07999334323 7122.43428107172 339.163537193891 6765.34090909091 250.568181818182 1252.84090909091 14933.8636363636 13681.0227272727 8372.07999334323 5.4662010584652 40.2426085602467 0.661687691569621 0.92564940542343
"1375" "notchi_A_1.wav" 0.98 1 "0" "2" 0.979984229062877 0.34453125 0.34453125 8917.46683937432 7271.32032255705 346.253348693193 7316.59090909091 300.681818181818 1453.29545454545 16186.7045454545 14733.4090909091 8917.46683937432 4.90822264270809 40.0306848450005 0.651657396977974 0.930605008476808
"1376" "notchi_A_1.wav" 1.01 1.03 "0" "2" 0.97844833382547 0.2583984375 0.2583984375 8499.84119991503 7222.21712740371 343.915101304939 7066.02272727273 200.454545454545 1252.84090909091 15334.7727272727 14081.9318181818 8499.84119991503 6.26777189766674 52.2503524443262 0.63053258511525 0.916493523404835
"1377" "notchi_A_1.wav" 0.94 0.96 "0" "2" 0.981932921732652 1.205859375 1.205859375 7165.63661670156 6962.1721737953 331.532008275967 4009.09090909091 300.681818181818 1202.72727272727 13580.7954545455 12378.0681818182 7165.63661670156 4.90698122590012 35.1985532139812 0.589355814985817 0.90742265518294
"1378" "notchi_A_1.wav" 0.12 0.14 "0" "2" 0.981911309142925 0.34453125 0.34453125 10164.8116927375 7319.2157553282 348.534083587057 11325.6818181818 300.681818181818 2004.54545454545 17239.0909090909 15234.5454545455 10164.8116927375 4.97939262914833 42.3340570953413 0.683793331068279 0.934128092272241
"1379" "notchi_A_1.wav" 0.42 0.44 "0" "2" 0.979920310407511 0.2583984375 0.2583984375 9725.83653879177 7151.31337272955 340.53873203474 9421.36363636364 200.454545454545 2605.90909090909 16888.2954545455 14282.3863636364 9725.83653879177 4.27934672657664 28.6618175817182 0.667675004801252 0.933470112376019
"1380" "notchi_A_1.wav" 0.92 0.94 "0" "2" 0.936409583720259 0.2583984375 0.2583984375 3947.82147785274 5120.86474877748 243.850702322737 1503.40909090909 1202.72727272727 1002.27272727273 4710.68181818182 3708.40909090909 3947.82147785274 3.88346954189998 19.3324736907104 0.353202552587405 0.82317437948148
"1381" "notchi_A_1.wav" 3.53 3.55 "0" "2" 0.981531134620514 0.2583984375 0.2583984375 8385.17789192078 7384.09159097233 351.62340909392 5161.70454545455 200.454545454545 1603.63636363636 15635.4545454545 14031.8181818182 8385.17789192078 4.01100500825624 26.2139181268957 0.576043432498557 0.914659514831256
"1382" "notchi_A_1.wav" 3.55 3.57 "0" "2" 0.978138704032746 0.0861328125 0.0861328125 8732.58005420543 7459.17433362815 355.198777791816 6063.75 300.681818181818 1503.40909090909 15986.25 14482.8409090909 8732.58005420543 2.78763636113889 13.7375149551979 0.588750582518372 0.923919324601308
"1383" "notchi_A_1.wav" 3.4 3.42 "0" "2" 0.981608923118509 0.34453125 0.34453125 9452.08714336804 7494.89515928465 356.899769489745 10974.8863636364 350.795454545455 1503.40909090909 16788.0681818182 15284.6590909091 9452.08714336804 6.10953817614607 54.0716115725463 0.618600343739514 0.919515338900882
"1384" "notchi_A_1.wav" 3.45 3.47 "0" "2" 0.980598143044429 0.2583984375 0.2583984375 9033.59080630739 7508.71461365023 357.557838745249 9421.36363636364 300.681818181818 1302.95454545455 16437.2727272727 15134.3181818182 9033.59080630739 6.04907010861969 55.1943755129267 0.577429547226077 0.910520727899538
"1385" "notchi_A_1.wav" 3.36 3.38 "0" "2" 0.980728421264798 0.172265625 0.172265625 9252.23832871649 7557.24729347171 359.868918736748 10223.1818181818 200.454545454545 1202.72727272727 16737.9545454545 15535.2272727273 9252.23832871649 6.03230303467053 53.4073511490489 0.592479737646157 0.911429631326031
"1386" "notchi_A_1.wav" 3.38 3.4 "0" "2" 0.981079154870042 0.2583984375 0.2583984375 9289.81905198343 7388.99267833881 351.85679420661 9671.93181818182 300.681818181818 1403.18181818182 16387.1590909091 14983.9772727273 9289.81905198343 5.5262826787263 48.5168534319361 0.664170195405793 0.928540774253692
"1387" "notchi_A_1.wav" 3.4 3.42 "0" "2" 0.981608923118509 0.34453125 0.34453125 9452.08714336804 7494.89515928465 356.899769489745 10974.8863636364 350.795454545455 1503.40909090909 16788.0681818182 15284.6590909091 9452.08714336804 6.10953817614607 54.0716115725463 0.618600343739514 0.919515338900882
"1388" "notchi_A_1.wav" 3.42 3.44 "0" "2" 0.980647012874289 0.2583984375 0.2583984375 9427.68231238418 7466.06846283679 355.527069658895 10674.2045454545 200.454545454545 1703.86363636364 16587.6136363636 14883.75 9427.68231238418 4.05813990477073 28.8338725471868 0.60304396008997 0.922725927895001
"1389" "notchi_A_1.wav" 3.41 3.43 "0" "2" 0.982972417937547 0.2583984375 0.2583984375 9427.41442905568 7472.27726939128 355.82272711387 10774.4318181818 250.568181818182 1503.40909090909 16537.5 15034.0909090909 9427.41442905568 7.21426272024513 78.3406234274536 0.619064776342751 0.921735389478144
"1390" "notchi_A_1.wav" 3.53 3.55 "0" "2" 0.981531134620514 0.2583984375 0.2583984375 8385.17789192078 7384.09159097233 351.62340909392 5161.70454545455 200.454545454545 1603.63636363636 15635.4545454545 14031.8181818182 8385.17789192078 4.01100500825624 26.2139181268957 0.576043432498557 0.914659514831256
"1391" "notchi_A_1.wav" 5.11 5.13 "0" "2" 0.982326611411337 0.172265625 0.172265625 9903.64726796508 7272.02192421355 346.286758295883 11125.2272727273 200.454545454545 1753.97727272727 16988.5227272727 15234.5454545455 9903.64726796508 5.11032722050208 41.5743954374631 0.664996941995716 0.93380395546556
"1392" "notchi_A_1.wav" 5.54 5.56 "0" "2" 0.980074027513624 0.172265625 0.172265625 10218.3943147272 7095.02703232968 337.858430110937 11776.7045454545 150.340909090909 2756.25 16737.9545454545 13981.7045454545 10218.3943147272 3.34121933885968 19.1984063894859 0.715390366011597 0.946938652195458
"1393" "notchi_A_1.wav" 5.12 5.14 "0" "2" 0.980676331222493 0.172265625 0.172265625 10289.3365145797 7112.00461899594 338.666886618854 11626.3636363636 150.340909090909 2956.70454545455 17088.75 14132.0454545455 10289.3365145797 4.26021601895669 33.1044851930127 0.657796307802322 0.937370734633017
"1394" "notchi_A_1.wav" 5.4 5.42 "0" "2" 0.977973065911261 0.172265625 0.172265625 10028.4334178565 7446.26298290311 354.583951566815 11776.7045454545 150.340909090909 1453.29545454545 17289.2045454545 15835.9090909091 10028.4334178565 4.40307641558007 29.3140561591507 0.620504084608701 0.924164660103019
"1395" "notchi_A_1.wav" 5.66 5.68 "0" "2" 0.981973958074235 1.205859375 1.205859375 9086.5630240251 7007.37427667361 333.68448936541 8268.75 350.795454545455 1954.43181818182 15735.6818181818 13781.25 9086.5630240251 5.23609752657214 43.9784340547219 0.687831296357737 0.937040301466955
"1396" "notchi_A_1.wav" 4.35 4.37 "0" "2" 0.978134706299216 0.2583984375 0.2583984375 9082.69044230534 7574.34301133006 360.683000539526 10022.7272727273 300.681818181818 1202.72727272727 16387.1590909091 15184.4318181818 9082.69044230534 6.21056320183962 51.2364790502501 0.591455286723774 0.906766452715727
"1397" "notchi_A_1.wav" 5.78 5.8 "0" "2" 0.978265084419598 0.2583984375 0.2583984375 9132.920343979 7376.45118852091 351.259580405758 9972.61363636364 200.454545454545 1152.61363636364 15886.0227272727 14733.4090909091 9132.920343979 7.57231747403356 75.508205457015 0.638303493507647 0.917056463376992
"1398" "notchi_A_1.wav" 6.37 6.39 "0" "2" 0.979265044022041 0.172265625 0.172265625 9301.36090432785 7683.43250720185 365.877738438183 10874.6590909091 300.681818181818 1202.72727272727 16988.5227272727 15785.7954545455 9301.36090432785 4.3942078932347 28.3072637561076 0.580718068490886 0.908600159243485
"1399" "notchi_A_1.wav" 6.47 6.49 "0" "2" 0.982850857997361 0.2583984375 0.2583984375 9131.36843568488 7666.07039911419 365.05097138639 10523.8636363636 300.681818181818 851.931818181818 16737.9545454545 15886.0227272727 9131.36843568488 9.45580501501675 112.736631223899 0.552109819013521 0.887747939696846
"1400" "notchi_A_1.wav" 6.37 6.39 "0" "2" 0.979265044022041 0.172265625 0.172265625 9301.36090432785 7683.43250720185 365.877738438183 10874.6590909091 300.681818181818 1202.72727272727 16988.5227272727 15785.7954545455 9301.36090432785 4.3942078932347 28.3072637561076 0.580718068490886 0.908600159243485
